"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Late-demographic dividend","LTE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","2.03464442097867","2.25108550100205","2.45010585099432","2.28103993245244","2.76170056720623","3.20503598876176","3.24255194495595","","","","","2.27794941816422","2.26442682086848","2.79094099985931","2.80005650296138","2.9662753307641","3.43451298081546","4.26969772664027","6.27647966330248","5.21949965726087","5.10209532951057","5.11362536748956","5.20421398778591","3.82165330082497","4.16948171734078","3.59067408705581","2.95449634360692","2.94696306807974","2.9491856642415","2.37700475867833","2.0391317972692","1.95097622400763","2.1629778764124","2.34566832072193","2.96137753139739","3.16693865453852","3.02641493382382","3.24758199007316","3.60366004026258","3.4832866698582","3.29197652118228","3.5361577033374","",
"Lithuania","LTU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.02597673466586","3.15649842674348","2.96555495073293","2.36584256389352","2.07679671458853","1.92226246522058","2.43953018831118","3.26634924406419","5.13442885966231","6.21963721722548","6.79430663464245","9.14642524624212","10.0819501882013","9.87713286594281","7.53361217000198","9.96109278849628","9.60501384257778","8.39495570713663","7.05852285206483","8.03633173497543","6.1259850524425","7.6522500337107","11.884613692105","10.8585086526215","10.5180634715152","9.94931751162641","8.03529234228199","8.22987484535439","6.33843945820099","6.94773619126829","6.41903420206116","6.19158609231815","8.00688225363379","7.49712024458406","4.58771370269307","3.99394202497651","4.51709240830752","4.64804219292379","4.14288949778315","3.41755892111202","3.32028662909956","2.97662760271747","3.44324339170512","4.58844652577409","4.08614129629894","3.28696023749565","3.5333858449207","3.41815728376665","3.23897150008397","3.33483145425792","4.38855789035454","4.71336376740266","4.62184343369859","",
"Monaco","MCO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80232421932797","6.68490908106125","11.7122708955933","18.0166903561087","11.6333930470562","9.59942152422795","13.5149011484862","7.31975258435868","10.349045947911","7.52003088326498","8.96739865899911","7.21279403864397","7.61325054753815","6.77434380198009","5.27250942266619","5.18857061445124","5.93047335431823","6.4148046565983","5.6674520142142","5.06102310341022","5.13720636111713","4.52487232400091","4.9763424983323","5.07408688349033","5.95477364485916","5.00701175489745","4.73365697410439","",
"Madagascar","MDG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","5.53916881198223","5.63376005612747","5.47055379314805","5.11348991344514","4.51540542659105","2.82709049686349","0.506154923053761","6.20572240678415","0.799642397093169","1.11646592776688","1.94560434016912","2.35046343188604","2.34086669100997","1.80569356503961","3.26105061014333","4.07743408708309","5.02762634557854","8.06946007794333","7.26104861842656","7.93678555093186","5.90679489062134","5.19535129846795","2.70104160093595","1.99720735510422","1.93865424154787","1.5865755868536","1.7352506813034","5.12988866505008","2.92919218812504","3.84003848621836","2.60045722519554","1.26923574215399","1.23403342877667","1.12658034638529","1.65727306825526","1.38812593512353","0.971396581345625","0.410073428719368","0.370784619594091","0.526953906623137","0.632024037696153","0.443823956374574","0.647212938611382","0.602087017085041","0.818362625179633","1.290732084715","1.08100709465425","1.03385722250194","0.986614306585883","0.928963949437478","1.04616221914061","1.18107920525385","1.44696420564475","",
"Maldives","MDV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","9.00872505794739","9.86264796675588","6.17256097643242","6.13972629232043","5.64693680510152","4.55385806568687","3.53219314121118","2.86017333629352","3.01982643945617","3.01619523977942","2.85785591486587","2.73288162382859","5.95388406117342","3.11333293136874","3.17009820344504","3.32195094905253","2.5795987660249","2.4723020356211","2.14154748923678","2.44830298111051","2.7659416904717","2.94486759123394","4.65995565840607","4.6630582142406","4.70218162228733","3.2183367753044","3.36883388496287","3.19343603442674","4.12071668546129","5.3158918279691","3.64141045232767","3.33242616224436","3.63830647290955","8.94361563595399","8.86731308804606","9.23163698973294","16.8340607059659","12.380099048268","",
"Middle East & North Africa","MEA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.76508055089428","3.57264087839066","3.48134551409542","3.46351597195861","3.01399947483654","3.04857998050735","3.8785236451042","5.94028635627817","7.46246080605479","8.90107424300892","5.5154953066035","5.66362608796946","9.11481855756958","10.0977610748955","9.75077006557401","8.22317645441055","10.2063079448469","8.60423254955856","8.88717944946863","7.31412249181993","4.48719415303902","4.45511312709201","5.8747400947117","4.65812941842224","3.72667919368288","7.14862688850772","9.69165962441417","8.22755769270984","5.40069006082519","5.75028759126384","8.14843790704868","6.0959808708182","4.74677374927241","4.27442722344276","4.88501956132958","4.03359943483377","5.43568176304786","3.50638561656816","3.54199491195208","3.53776457065155","2.90384320498588","3.42170742102943","5.66325458128016","3.05045334054898","3.52067192772964","4.42726109286764","7.24905436320342","5.64306976367766","4.79410791464355","5.45337329982002","6.6008693467725","6.18122905889478","3.46984454996894","",
"Marshall Islands","MHL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","3.46309771535926","4.14996622808279","4.22677341557156","4.27631576460951","4.47103967081643","4.63118965699847","4.61364882464703","4.84259500799181","4.43040494900183","4.0391840624107","4.34693477060988","3.72651891193511","3.5841593980963","3.66587056434353","4.05506023920956","4.32936409822906","4.55719592029102","4.74802660279189","5.91570080370976","5.72178700012033","5.32964812226849","5.18959297384142","5.20510356269229","4.30000600160158","4.31101624861034","4.14252768062933","3.35512871773879","3.10618528557808","3.15356228486701","2.62660168053837","2.33066807079644","2.40982220805471","2.52110556041102","2.85888117681157","3.26150385140505","3.66965570040058","3.42074814832219","3.59105032198857","3.93495794522257","3.94398081962569","3.54163091736289","3.60634738446372","",
"North Macedonia","MKD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.615295282843649","4.43943780429492","0.677231661614095","1.28907635187234","3.10579794180449","4.25996520322779","4.1838705146189","3.74841883659754","5.3250956536183","6.01723051731406","4.9910714750442","4.98994921647764","4.46490172249526","8.25452575883036","8.88265224251538","4.67296019647605","5.73435107892669","6.72653982961343","9.13270308068958","7.13844493851994","8.59342421099572","8.77851810128615","10.6817862567286","8.49272304465407","8.07312527243426","10.6207467478728","6.00335635820594","9.73742821056357","11.2188560249994","7.26363123648573","",
"Mali","MLI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.31587030572561","1.22305600207536","0.526763325829483","1.16358190550479","0.76292803489879","0.575998612623474","0.740583373628904","0.883425698257681","0.686450581603632","0.830594829739602","0.940459277259365","1.38329170602435","1.49389510147782","1.5997847049018","2.54766018789971","3.88612837644957","3.37487923826233","3.35596140782192","3.649164357013","3.18946078981298","2.54421190078615","1.66535018018955","2.07140744975318","2.79104601173932","4.28436855955423","3.26283284847506","4.26408107641963","3.20929094558894","2.85822469886776","3.13744248210542","3.1978324645884","2.43215628835567","2.22162474528626","1.67100383361524","1.86195780111246","1.64089927693789","1.26903820259599","0.810639897361826","0.725691836386013","0.701426159316062","0.671407990347857","0.561941125133903","0.503715243541634","0.863350263638275","0.779564277499357","0.887158109284754","0.973154993759452","1.09476072207239","1.09975117170693","1.27354705905012","1.54096141787441","1.58983991004386","1.73814842821542","",
"Malta","MLT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.21431009490193","4.60933545454075","5.38251359671049","7.5969945052718","3.64867904934006","4.02591726330011","3.76285125359207","5.67811430199774","8.07583763025763","12.9905392010425","13.4116916732362","14.7963998900152","9.84962525372485","12.7126458264332","14.1089587186161","14.334196936448","17.4652514636938","13.7721046956968","8.3640963250569","9.61006900572868","2.87965725476194","4.16277531376093","2.30345862090087","3.74023918757088","3.7951285050031","4.97841900943203","2.82309665108154","2.68425957179556","1.51438901214178","1.19865532929019","0.233413133986516","0.245991782311541","0.265419808545434","0.185614123345766","0.206081940018948","0.207733242615203","0.39074242439928","0.39016351465374","0.277965674748783","0.302185625584006","0.488335653176088","0.361138349798819","2.0050974549904","4.21457482585201","0.992108814194697","0.871042322262322","1.20133692177221","1.00746573828761","1.26318921403475","0.957289319641461","0.776519243280054","1.35459571726374","1.55215702034847","",
"Middle East & North Africa (excluding high income)","MNA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.4794002287583","4.69170719475302","4.4557029727645","3.97752786276087","3.83085615207139","3.70474707492684","3.4211979977819","4.06319858211145","5.30043902739407","5.56227475662341","","11.2262525495994","11.0910429228","7.8287534682003","6.43508139934499","6.56307443415071","6.00982996502801","5.83143608528336","4.61320455589744","4.95933036190121","4.57944464284421","3.77112832180277","4.2486403465189","4.57762753224282","4.24510051033084","3.66421899673531","4.68680737257543","2.47535895459569","1.86937535546752","2.09459273108208","1.80474892653413","1.94771216421165","1.71757148142523","1.99333597020413","2.23816860730907","2.13771200227525","2.44309416491953","2.49372955380948","2.85820405968743","3.25827870375279","3.51143745641585","3.18181648443332","2.44608068783527","",
"Montenegro","MNE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52926602382058","4.53201824855469","1.53044310389514","1.6467642299185","2.31482645184017","19.2004461863185","23.4133781381983","25.5376248378345","22.2875334448841","31.0625178796302","26.4364648468992","21.3773461182099","29.8119541520456","26.88872412055","24.2315970449388","21.9051630301562","15.794173650772","",
"Mongolia","MNG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.23915422907053","3.45416906253729","4.924844882674","3.65254437986332","3.9661642756219","5.38780300005454","2.76246471230925","2.2755551722783","3.6609221872116","3.69137073546605","3.85028365713643","18.2662758411584","2.1539870389229","1.82201093726986","1.49872813451684","1.38282307472472","1.46375437038913","2.83126295779082","3.63521240878744","2.59671164569651","10.4857494121793","11.7656312168018","11.9985871128983","17.1561177633102","14.2318878982866","37.4514331586045","65.0745833515107","92.8517193753423","22.5842197370259","20.1011170086462","21.5474828523795","",
"Northern Mariana Islands","MNP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.34319244961901","3.30689701786984","4.71458215603259","4.63233158082473","5.82095124793278","3.73740270137393","2.404102255155","2.03967605887633","1.94687007412157","2.03464036832105","4.60892024967029","5.29677940844383","5.26427032956429","4.77132658471374","4.93460907004447","7.20885513883224","12.0390324756681","5.25592696755298","4.65178490156128","1.76887778346685","3.57392456900158","1.92588941098264","3.2374285826057","3.78184514900721","6.52423607316168","9.56836647341093","10.8912071969623","13.7665242755666","12.7212398318132","9.27970338796802","48.5163044595476","39.9681239662593","",
"Mauritania","MRT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.18388429064437","1.17765726273262","2.93653093317353","2.65887328276376","2.33678215077428","6.26592007743906","10.8046898930962","5.42033587621605","3.36505354194635","7.29559738080131","4.65266811028996","7.25124999257529","5.35709841655895","4.89285296260156","6.44048750514873","10.6641807563647","8.89840537341417","9.45273513830397","9.88465077277342","7.43165218240367","10.0628919274126","4.71871527450367","4.13799207218767","7.21187372991793","5.64267500846591","5.79375498614242","5.39815372266072","5.43531161847487","5.34377107508851","5.25475087647938","4.65342205903481","4.32280366129542","2.94784487131374","2.60951978816297","2.32489063001579","2.18686294143807","2.39306394721585","2.83176338442373","1.22215266394814","1.64314921332388","2.0496076029163","1.90818766636665","2.31667554045559","2.42767507366025","3.83186563824308","4.04745835206917","4.13689909399737","4.78765132583766","5.20802948386378","4.9034870931314","3.58406696724887","4.50852211447634","3.52527974516812","",
"Mauritius","MUS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","1.15266163013741","1.41784645780344","1.67920789467512","2.20979302880297","3.98812971510261","7.24038714893538","8.55180317596549","11.2878430368677","12.9000949951704","13.239286439596","9.10682755470201","6.93064036574592","9.51386936952988","6.49739192135421","5.74639036575931","5.86073581038887","5.5690754396381","3.8231163079211","4.19331537324652","5.21424222445781","4.08329942127517","4.7756761150336","5.17221495305191","3.7772132949868","9.76065186700257","3.67556682279439","4.82316038872586","13.3268055227146","9.48003986431037","12.3420296945565","19.7667826004729","19.1984023294917","13.0473577172449","21.8102656562934","21.8460053367677","12.739395713874","27.2699992472651","19.7268989986213","46.3402512850381","34.6729448423004","14.0375099618781","20.8916318270968","20.8400168171171","21.2417876790403","22.3298818275474","23.1768080688416","7.12882806729964","",
"Malawi","MWI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.8544457499626","6.35400340267908","5.48759201448125","4.53804244060617","6.03413554326775","6.68221982077464","8.47354774932486","6.72298832057915","5.25338793303033","4.13925892649767","4.84596458376147","4.04408106557978","4.1265134463343","2.59591630026541","4.62821683372026","5.80401560001663","2.66347549622409","2.19503150067576","3.44851555449434","2.88049366799945","2.52232825315599","1.86751746054664","0.731651482325486","0.90631461910063","1.2066985759039","1.44244816096152","1.21767823157513","0.523636931743262","0.414858857576627","0.430529899121341","0.208743317240769","0.197210415978185","0.330300002674007","0.558234718995687","0.783419034182241","0.782595878058221","0.957407532271404","0.810297311353772","0.865528244673698","0.908883519316807","0.872372485105007","0.898201058288076","1.05419150839899","",
"Malaysia","MYS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.370001526587964","0.316539563460837","0.318189717719025","0.277510940610955","0.303722049657491","0.781456266598783","0.864911062970458","0.708241403208702","2.52265045014547","3.64169398557478","5.70118149603453","8.23597644455904","12.5969789333425","8.16497895103756","6.69173939490194","7.68442790673148","6.82728968717231","7.43428714091032","7.5628607149314","5.56385073130096","2.79108046869633","3.23879518105712","1.55845861846968","2.91761366908247","3.39689922979546","2.40455710741005","2.29509903026208","2.74178314546145","2.26250466551527","1.21012596483395","1.13688089944176","1.12710958693429","0.904529050696332","1.06865953001172","1.00715921583456","0.869406228501025","3.35871345064378","0.504286577775023","0.376578704333881","0.483462037454474","0.319316774003142","0.350748168128407","0.425763568710844","0.694951194111317","1.00528808627927","0.865275524870168","1.03845227573741","1.14773939962816","0.931103759596237","1.04870998483388","1.48813032486436","1.46288687903747","1.99049191832842","",
"Nigeria","NGA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.249555179294897","0.310438872233445","0.399916332698824","0.165928750583742","0.355165344310941","0.366700779295012","0.586886322260887","0.369162376527417","0.953378277900442","0.992576163335238","1.61884240876346","1.54072817663009","1.49307381695294","1.83165252787678","1.62862944760499","",
"Nicaragua","NIC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64543435237037","2.37746806135527","2.04691729107231","47.1087156977813","8.72955504085093","10.3341167668538","6.19212527453477","7.69595804087125","5.54044651992718","7.96334194297275","5.76243017263445","4.06705386308004","5.90008849568628","6.68566241196517","3.13220694784263","3.78714790013104","2.35702221689254","2.82057563605766","2.56668422966561","5.54134986947966","5.19394813498723","5.82140002160706","6.74533861972409","7.68156117198279","21.162431961601","21.6955508360156","25.8478017069975","12.8071446515275","14.7504890208758","20.1846840566532","17.5843855519999","14.5253371852946","15.1118144402421","13.8760479013329","16.5567523191834","",
"Netherlands","NLD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.313060462077431","0.040730727687599","0.0428829300918466","0.0650438512495195","0.0777360435749549","0.116658169535431","0.129671166369073","0.334237301495711","0.797395226396358","0.350177529632403","0.398328008739843","0.505543975195537","0.755932169943462","0.796069682141807","0.729033135900483","0.869808436956207","0.957155108922121","1.17728266929946","1.37656268434294","1.75694773770274","1.84346142526797","1.60395041187823","1.86299479166042","1.80083517829757","1.93742713490876","1.92586917393759","1.72994037817035","1.8740382974835","1.81716094910197","2.14340567894137","1.86590093127224","1.57150278360634","1.69351893807226","1.82960193694814","1.63605345666421","1.47584350729472","1.55805064770951","1.41203760941757","1.29394593853326","1.35843478076482","1.16634788937859","0.910109499853088","1.02163335859983","0.993370594223425","0.988378385485669","0.916147882182048","0.963642886831938","0.867099483467904","0.732895396477731","0.819076589644407","0.821874538091354","0.790548847096109","0.853865038090418","",
"Nauru","NRU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.5746980956271","1.65586499344495","2.17409204013082","3.84451732363265","2.68251628522698","2.79353011283088","2.96706935278871","2.98535984086167","2.98012758603452","3.36777844265587","3.71696077094539","3.30705687643797","2.90965580542201","4.75761604339424","4.08045479600409","4.66294028868937","5.11651911485071","5.54362895224709","4.93604206521333","4.72512316485106","4.83224912747692","4.41893619277458","4.84565437393397","4.74145116122923","6.77319344892089","5.44984402626809","5.38107976215684","6.81494048875925","3.84735207472075","4.81365296960902","2.94617252282483","3.16019148260331","3.018472640457","2.79362506019189","3.30348496059101","1.73321229875159","1.46665202511442","1.48565160279178","1.54173140752855","1.91487671263056","2.24932690922217","1.32747460547715","2.006565876497","2.72944852701981","1.81208753170619","1.40014974942121","1.41195793073049","2.03759748105576","1.74509343120401","3.52093457921632","3.61843348418083","3.56963430328026","4.5057688625893","",
"Panama","PAN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.67076098725981","3.29159145134846","3.74310381166695","5.10250360052388","7.05896230469183","3.3068541825475","4.44243454322064","5.93346572432755","17.3763676062502","10.9324735466915","11.5677190261722","10.9894648390229","11.8142847924013","8.40867544060199","9.6369567524782","7.34145008313045","8.07055580943739","6.58605395343891","0.484552806338301","0.236475607572999","5.58577486494846","5.05295742851979","12.6448720228658","3.31687255341171","4.21890943704214","3.47439068729867","9.36343433118248","15.2168469175177","6.58418882864915","6.2944897323772","7.57206597970098","9.61661284156079","13.0912812199871","7.30635895086248","9.89842257422519","13.3709670552621","17.8634133870345","4.22300340008351","7.91094096887483","4.64534291101939","4.99028521801529","4.79432888813714","5.24774705761795","4.64093407606012","4.87490049545196","5.58731612010548","12.343026526726","7.50368136174951","8.01207495225821","7.41152864264531","12.3841516767454","23.6897569664675","16.4486505755816","",
"Peru","PER","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","14.0840728615633","9.9579265899137","6.28441791954041","7.81848701582894","3.60875794181485","1.44263054751375","2.54836078591384","1.95362643862476","1.92342377473247","3.60297140267713","2.91623903423302","8.23619428073253","2.67886667827934","2.4520164117087","5.49197258421422","6.13592139364378","4.0001912801964","5.18531474658266","5.11000725332732","4.31102987903664","6.43477729350454","4.5757957604293","4.40645532280485","8.51595136083493","4.38507136138304","9.60985919892475","4.68846187767061","3.7680072458493","4.89831601683792","2.52447504621225","3.62502131093725","3.92263952128715","2.87518627000295","3.01857707047138","4.23446951205397","5.512243216548","3.44512984496705","3.03929039308629","3.24007080122669","2.52021718447614","3.29052093798027","",
"Philippines","PHL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.14495339919204","4.14957989171331","4.1558891701695","4.98426642060951","3.22110624794968","2.72801955361665","2.98700198796898","2.99621324566993","5.38985529027914","5.10959873059604","5.99434801415871","7.43141593986898","8.53519049862076","8.20556226395322","7.8915516832506","7.53227108235047","9.06509941161794","9.23199228388973","8.1186020571015","6.89894496587535","7.21370445933255","6.58877431436508","7.05563461902038","7.81403292642663","6.19789606897591","6.16674752291494","5.48437920847224","4.61026470782664","5.60046402660871","6.07809030801539","7.71764734320528","10.8308820619147","11.0501923871185","10.7114528702394","11.0546134914563","8.08086419636252","9.48218416489932","4.88153454862746","5.23303340316751","4.57954412643442","4.94536452494859","3.66520189365314","1.96278903445907","1.85323980800217","2.2719478597727","3.09762977171324","3.10557584615303","3.07308717037423","2.2956739530944","2.56176130259578","2.38729434950956","2.97816169855204","2.10589812045447","",
"Palau","PLW","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.8183463573897","8.89223063429952","12.9252967781717","10.2064251349172","8.59761303401326","7.91613013403212","7.27973361312362","6.91374554621481","7.19238356026864","4.69803573424626","6.02532711951412","7.64767613057829","10.3443090167969","11.8511002463178","16.6883881299695","14.5613562225466","12.5058472466905","11.850315973933","14.1706925051583","15.1123664903361","17.8618358136805","13.773477734117","16.6553652844238","18.763256122207","17.6017682138425","14.3315703433029","10.4236091282703","11.5288385435893","8.84698830660016","6.6534422485072","9.23553160284336","9.50151610213363","9.96380255313089","6.11394172019458","7.07234799680854","6.79830939347635","4.33260431468881","11.4185842472933","8.83053396093804","5.04152481108128","6.15733456945977","7.27551779730503","2.39344117853856","6.46623211517177","5.12325517618235","5.41563484670502","16.731381311072","12.8479470400748","12.1909131759431","10.2597257018438","5.64764453409785","16.2424687886289","14.9419151134422","",
"Poland","POL","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.2589207431947","2.47618289368295","2.5376448464205","3.59986275147406","2.49001678513016","2.75784911960519","2.85972812712556","3.611118711033","3.42082139675694","3.91849787332815","","","","","","","","","","","","4.16890142267352","4.77359916718085","4.50082764903559","6.15309949317157","7.154572324671","5.54166082300919","4.60420828304603","4.93478543486809","4.90156039184078","4.22970143673221","4.20254630494356","3.77471425804843","3.11425432159145","2.99166783253967","2.83345700592581","2.92953635166035","2.78935218723211","1.11965088101102","1.43909373010031","1.01588223151037","1.01614436490081","1.22819504707415","1.26383212569465","1.62480044106583","1.70635401502107","2.29150195074537","2.13161566056824","2.89376147695598","3.12098401374414","2.93309279468627","3.55965353615365","3.4591044353436","",
"Puerto Rico","PRI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
